อนุบาลอมรศิริ,ต.บ้านกลาง อ.สันป่าตอง จ.เชียงใหม่ 50120,เขตพื้นที่การศึกษาเชียงใหม่ เขต 4
อนุบาลบ้านฌานินทร,ต.สันกำแพง อ.สันกำแพง จ.เชียงใหม่ 50130,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลแม่บัวคลี่,ต.สันกำแพง อ.สันกำแพง จ.เชียงใหม่ 50130,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลพัฒนา,ต.สันกำแพง อ.สันกำแพง จ.เชียงใหม่ 50130,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลเทศบาลตำบลสันกำแพง,ต.สันกำแพง อ.สันกำแพง จ.เชียงใหม่ 50130,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลรักนิรันดร์,ต.ทรายมูล อ.สันกำแพง จ.เชียงใหม่ 50130,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลร่มแก้ว,ต.ต้นเปา อ.สันกำแพง จ.เชียงใหม่ 50130,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลสิทธิโรจน์,ต.ต้นเปา อ.สันกำแพง จ.เชียงใหม่ 50130,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลเศรษฐศิลป์,ต.สันกลาง อ.สันกำแพง จ.เชียงใหม่ 50130,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลพงษ์พิกุล,ต.สันทรายหลวง อ.สันทราย จ.เชียงใหม่ 50210,เขตพื้นที่การศึกษาเชียงใหม่ เขต 2
อนุบาลวรศิลป์,ต.สันทรายหลวง อ.สันทราย จ.เชียงใหม่ 50210,เขตพื้นที่การศึกษาเชียงใหม่ เขต 2
อนุบาลวีรยา,ต.สันทรายหลวง อ.สันทราย จ.เชียงใหม่ 50210,เขตพื้นที่การศึกษาเชียงใหม่ เขต 2
อนุบาลสันทราย,ต.สันทรายน้อย อ.สันทราย จ.เชียงใหม่ 50210,เขตพื้นที่การศึกษาเชียงใหม่ เขต 2
อนุบาลวัยดรุณ,ต.หนองจ๊อม อ.สันทราย จ.เชียงใหม่ 50210,เขตพื้นที่การศึกษาเชียงใหม่ เขต 2
อนุบาลขวัญดรุณ,ต.หนองหาร อ.สันทราย จ.เชียงใหม่ 50290,เขตพื้นที่การศึกษาเชียงใหม่ เขต 2
อนุบาลองค์ไชย,ต.หางดง อ.หางดง จ.เชียงใหม่ 50230,เขตพื้นที่การศึกษาเชียงใหม่ เขต 4
อนุบาลเพลินพิศ,ต.หารแก้ว อ.หางดง จ.เชียงใหม่ 50230,เขตพื้นที่การศึกษาเชียงใหม่ เขต 4
อนุบาลบ้านบัว,ต.หนองตอง อ.หางดง จ.เชียงใหม่ 50230,เขตพื้นที่การศึกษาเชียงใหม่ เขต 4
อนุบาลลักษณ์พงศ์,ต.หนองตอง อ.หางดง จ.เชียงใหม่ 50230,เขตพื้นที่การศึกษาเชียงใหม่ เขต 4
อนุบาลหฤทัย,ต.สันผักหวาน อ.หางดง จ.เชียงใหม่ 50230,เขตพื้นที่การศึกษาเชียงใหม่ เขต 4
อนุบาลเรือนคำ,ต.หางดง อ.ฮอด จ.เชียงใหม่ 50240,เขตพื้นที่การศึกษาเชียงใหม่ เขต 5
อมก๋อยวิทยาคม,ต.อมก๋อย อ.อมก๋อย จ.เชียงใหม่ 50310,เขตพื้นที่การศึกษาเชียงใหม่ เขต 5
อนุบาลพิมมาลา,ต.ยางเนิ้ง อ.สารภี จ.เชียงใหม่ 50140,เขตพื้นที่การศึกษาเชียงใหม่ เขต 4
อนุบาลสุปราณี,ต.ยางเนิ้ง อ.สารภี จ.เชียงใหม่ 50140,เขตพื้นที่การศึกษาเชียงใหม่ เขต 4
อนุบาลเนรมิต,ต.สารภี อ.สารภี จ.เชียงใหม่ 50140,เขตพื้นที่การศึกษาเชียงใหม่ เขต 4
